<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PRUBF1,20080910,5.4,5.4,5.1,5.2,199030
PRUBF1,20080909,5.4,5.4,5.2,5.2,207890
PRUBF1,20080908,5.2,5.3,5.1,5.2,296080
PRUBF1,20080905,5.3,5.4,5.2,5.3,298700
PRUBF1,20080904,5.5,5.5,5.3,5.4,192620
PRUBF1,20080903,5.5,5.5,5.5,5.5,122750
PRUBF1,20080829,5.3,5.4,5.3,5.3,234650
PRUBF1,20080828,5.5,5.5,5.5,5.5,133790
PRUBF1,20080827,5.4,5.8,5.4,5.7,606410
PRUBF1,20080826,5.6,5.6,5.5,5.6,307760
PRUBF1,20080825,5.3,5.4,5.3,5.4,348430
PRUBF1,20080822,5.4,5.4,5.2,5.2,249690
PRUBF1,20080821,5.2,5.4,5.1,5.3,161410
PRUBF1,20080820,5.1,5.3,5.1,5.2,227810
PRUBF1,20080819,5.5,5.6,5.3,5.3,248110
PRUBF1,20080818,5.5,5.5,5.4,5.5,339220
PRUBF1,20080815,5.3,5.3,5.3,5.3,84590
PRUBF1,20080814,5,5.2,5,5.2,489270
PRUBF1,20080813,5.1,5.2,5.1,5.1,175190
PRUBF1,20080812,5.3,5.3,5.1,5.2,424750
PRUBF1,20080811,5.2,5.2,5.2,5.2,179140
PRUBF1,20080808,5,5.1,4.9,5.1,187190
PRUBF1,20080807,5,5,4.9,5,169980
PRUBF1,20080806,4.8,4.9,4.8,4.9,167370
PRUBF1,20080805,4.8,4.9,4.8,4.8,169850
PRUBF1,20080804,4.9,5,4.9,4.9,227220
PRUBF1,20080801,5,5.2,5,5,255890
PRUBF1,20080731,5.1,5.1,5.1,5.1,110270
PRUBF1,20080730,5.2,5.3,5.2,5.2,224120
PRUBF1,20080729,5.5,5.5,5.3,5.3,386590
PRUBF1,20080728,5.4,5.5,5.4,5.4,376200
PRUBF1,20080725,5.5,5.5,5.5,5.5,9460
PRUBF1,20080724,5.6,5.6,5.6,5.6,37960
PRUBF1,20080723,5.7,5.7,5.7,5.7,2430
PRUBF1,20080722,5.8,5.8,5.8,5.8,5630
PRUBF1,20080721,5.9,5.9,5.9,5.9,2300
PRUBF1,20080718,6,6,6,6,176630
PRUBF1,20080717,6.1,6.1,5.9,6.1,658480
PRUBF1,20080716,6,6,5.8,6,664290
PRUBF1,20080715,5.9,5.9,5.9,5.9,47930
PRUBF1,20080714,5.8,5.8,5.8,5.8,160990
PRUBF1,20080711,5.7,5.7,5.6,5.7,497080
PRUBF1,20080710,5.5,5.6,5.5,5.6,521170
PRUBF1,20080709,5.4,5.5,5.3,5.5,455240
PRUBF1,20080708,5.4,5.4,5.4,5.4,161100
PRUBF1,20080707,5.7,5.7,5.5,5.5,469970
PRUBF1,20080704,5.6,5.6,5.6,5.6,223500
PRUBF1,20080703,5.5,5.5,5.4,5.5,322510
PRUBF1,20080702,5.4,5.4,5.3,5.4,444720
PRUBF1,20080701,5.3,5.3,5.2,5.3,364490
PRUBF1,20080630,5.2,5.3,5.2,5.2,230420
PRUBF1,20080627,5.1,5.3,5.1,5.3,239470
PRUBF1,20080626,5.4,5.4,5.2,5.2,313370
PRUBF1,20080625,5.3,5.3,5.3,5.3,213740
PRUBF1,20080624,5.2,5.2,5.1,5.2,314750
PRUBF1,20080623,5,5.1,4.9,5.1,325480
PRUBF1,20080620,5,5,5,5,78850
PRUBF1,20080619,5.1,5.1,5.1,5.1,127610
PRUBF1,20080618,5.4,5.4,5.2,5.2,574760
PRUBF1,20080617,5.3,5.3,5.3,5.3,16140
PRUBF1,20080616,5.2,5.2,5.2,5.2,46670
PRUBF1,20080613,5.1,5.1,5.1,5.1,194030
PRUBF1,20080612,5,5,5,5,86760
PRUBF1,20080611,4.7,4.9,4.7,4.9,311550
PRUBF1,20080610,4.8,4.8,4.8,4.8,18290
PRUBF1,20080609,4.9,4.9,4.9,4.9,23650
PRUBF1,20080606,5,5,5,5,73450
PRUBF1,20080605,5.1,5.1,5.1,5.1,14780
PRUBF1,20080604,5.2,5.2,5.2,5.2,18970
PRUBF1,20080603,5.3,5.3,5.3,5.3,30930
PRUBF1,20080602,5.4,5.4,5.4,5.4,13250
PRUBF1,20080530,5.5,5.5,5.5,5.5,18630
PRUBF1,20080526,5.6,5.6,5.6,5.6,7880
PRUBF1,20080522,5.8,5.8,5.8,5.8,17780
PRUBF1,20080521,5.9,5.9,5.9,5.9,17930
PRUBF1,20080520,6,6,6,6,30280
PRUBF1,20080519,6.1,6.1,6.1,6.1,23130
PRUBF1,20080516,6.2,6.2,6.2,6.2,55100
PRUBF1,20080515,6.3,6.3,6.3,6.3,13550
PRUBF1,20080514,6.4,6.4,6.4,6.4,10920
PRUBF1,20080513,6.5,6.5,6.5,6.5,19510
PRUBF1,20080512,6.6,6.6,6.6,6.6,43700
PRUBF1,20080509,6.7,6.7,6.7,6.7,26290
PRUBF1,20080508,6.8,6.8,6.8,6.8,29720
PRUBF1,20080507,6.9,6.9,6.9,6.9,30360
PRUBF1,20080506,7,7,7,7,34000
PRUBF1,20080505,7.1,7.1,7.1,7.1,57910
PRUBF1,20080429,7.2,7.4,7.2,7.2,431120
PRUBF1,20080428,7.3,7.3,7.3,7.3,189370
PRUBF1,20080425,7.4,7.4,7.4,7.4,30570
PRUBF1,20080424,7.5,7.5,7.5,7.5,60180
PRUBF1,20080423,7.6,7.6,7.6,7.6,28800
PRUBF1,20080422,7.7,7.7,7.7,7.7,16790
PRUBF1,20080421,7.8,7.8,7.8,7.8,41270
PRUBF1,20080418,7.9,7.9,7.9,7.9,124700
PRUBF1,20080417,7.9,8,7.9,8,564490
PRUBF1,20080416,8,8,8,8,70560
PRUBF1,20080411,8.1,8.1,8.1,8.1,78080
PRUBF1,20080410,8.2,8.2,8.2,8.2,27130
PRUBF1,20080409,8.3,8.3,8.3,8.3,142880
PRUBF1,20080408,8.5,8.5,8.4,8.4,612520
PRUBF1,20080407,8.5,8.5,8.5,8.5,67180
PRUBF1,20080404,8.4,8.4,8.4,8.4,39040
PRUBF1,20080403,8.3,8.3,8.3,8.3,38220
PRUBF1,20080402,8.2,8.2,8.2,8.2,44950
PRUBF1,20080401,8.1,8.1,8.1,8.1,23290
PRUBF1,20080331,8,8,8,8,21670
PRUBF1,20080328,7.9,7.9,7.9,7.9,36540
PRUBF1,20080327,7.8,7.8,7.8,7.8,266840
PRUBF1,20080326,7.6,7.9,7.6,7.7,608440
PRUBF1,20080325,7.9,7.9,7.9,7.9,77360
PRUBF1,20080324,8.3,8.3,8.3,8.3,145910
PRUBF1,20080321,8.7,8.9,8.7,8.7,565510
PRUBF1,20080320,10.6,10.7,10.6,10.6,648330
PRUBF1,20080319,10.6,10.8,10.5,10.6,760070
PRUBF1,20080318,10.3,10.5,10.3,10.5,551670
PRUBF1,20080317,10.6,10.7,10.5,10.5,767360
PRUBF1,20080314,10.5,10.7,10.5,10.7,621660
PRUBF1,20080313,10.7,10.7,10.5,10.7,388280
PRUBF1,20080312,10.3,10.7,10.3,10.5,363480
PRUBF1,20080311,10.4,10.4,10.2,10.2,445990
PRUBF1,20080310,11.2,11.2,10.6,10.6,1322860
PRUBF1,20080307,10.7,10.7,10.7,10.7,276610
PRUBF1,20080306,10.2,10.2,10.2,10.2,76100
PRUBF1,20080305,9.6,9.8,9.5,9.8,668750
PRUBF1,20080304,9.6,9.7,9.4,9.4,476740
PRUBF1,20080303,10,10.1,9.8,9.8,445340
PRUBF1,20080229,10.2,10.3,10.1,10.2,247400
PRUBF1,20080228,10.3,10.3,10.2,10.2,166550
PRUBF1,20080227,10,10.5,10,10.3,233660
PRUBF1,20080226,10.5,10.6,10.2,10.2,294330
PRUBF1,20080225,10.7,10.7,10.5,10.7,536140
PRUBF1,20080222,10,10.2,9.8,10.2,504470
PRUBF1,20080221,10.1,10.1,9.6,9.8,480700
PRUBF1,20080220,10.3,10.3,10.1,10.1,262300
PRUBF1,20080219,10.2,10.3,10.1,10.2,214000
PRUBF1,20080218,10.3,10.4,10.2,10.2,266400
PRUBF1,20080215,10.7,10.8,10.6,10.6,109960
PRUBF1,20080214,10.5,11,10.5,10.8,163790
PRUBF1,20080213,10.8,10.8,10.6,10.6,121770
PRUBF1,20080212,11.2,11.2,10.8,10.9,191090
PRUBF1,20080201,11,11.2,11,11.1,345760
PRUBF1,20080131,11,11,10.6,11,390950
PRUBF1,20080130,10.8,11.1,10.8,11.1,766090
PRUBF1,20080129,10.2,10.6,10.1,10.6,385590
PRUBF1,20080128,10,10.1,9.9,10.1,232120
PRUBF1,20080125,10,10,9.9,10,228720
PRUBF1,20080124,10,10.1,9.9,9.9,260670
PRUBF1,20080123,10,10,9.7,9.7,302220
PRUBF1,20080122,10,10,9.9,9.9,174640
PRUBF1,20080121,10.2,10.2,10,10,204970
PRUBF1,20080118,9.8,10,9.8,10,171710
PRUBF1,20080117,10,10.1,9.8,9.9,202120
