<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DHA,20080620,9,9.4,9,9,33280
DHA,20080619,9.3,9.5,9.3,9.3,37870
DHA,20080618,9.6,9.6,9.2,9.6,108340
DHA,20080617,9.4,9.4,9.4,9.4,1180
DHA,20080616,9.2,9.2,9.2,9.2,2240
DHA,20080613,9,9,9,9,16720
DHA,20080612,8.8,8.8,8.8,8.8,250
DHA,20080611,8.6,8.6,8.6,8.6,18790
DHA,20080610,8.2,8.4,8.2,8.4,16740
DHA,20080609,8.3,8.3,8.2,8.2,32890
DHA,20080606,8.4,8.4,8.4,8.4,18190
DHA,20080605,8.6,8.6,8.6,8.6,4760
DHA,20080604,8.8,8.8,8.8,8.8,9380
DHA,20080603,9,9,9,9,11370
DHA,20080602,9.2,9.2,9.2,9.2,12400
DHA,20080530,9.5,9.5,9.5,9.5,5070
DHA,20080526,9.7,9.7,9.7,9.7,4020
DHA,20080522,10.3,10.7,10.3,10.3,53070
DHA,20080521,10.5,10.5,10.5,10.5,8420
DHA,20080520,10.8,10.8,10.8,10.8,25450
DHA,20080519,11,11.3,11,11.1,51550
DHA,20080516,11.3,11.3,11.3,11.3,50330
DHA,20080515,11.5,11.5,11.5,11.5,1320
DHA,20080514,11.8,11.8,11.8,11.8,10460
DHA,20080513,12.1,12.1,12.1,12.1,700
DHA,20080512,12.3,12.3,12.3,12.3,3370
DHA,20080509,12.7,12.7,12.7,12.7,3490
DHA,20080508,13,13,13,13,4090
DHA,20080507,13.3,13.3,13.3,13.3,22750
DHA,20080506,13.7,13.7,13.7,13.7,12280
DHA,20080505,14.7,14.7,14,14,42370
DHA,20080429,14.3,14.3,14.3,14.3,44750
DHA,20080428,14,14,14,14,21040
DHA,20080425,13.7,13.7,13.3,13.7,27130
DHA,20080424,13.2,13.5,13.2,13.3,76490
DHA,20080423,13.5,13.5,13.5,13.5,1790
DHA,20080422,13.9,14,13.9,13.9,54930
DHA,20080421,14.2,14.2,14.2,14.2,3250
DHA,20080418,14.5,14.5,14.5,14.5,12430
DHA,20080417,14.2,14.9,14.2,14.9,39670
DHA,20080416,14.5,14.5,14.5,14.5,7550
DHA,20080411,14.9,14.9,14.9,14.9,7920
DHA,20080410,15.2,15.2,15.2,15.2,21130
DHA,20080409,15.7,15.9,15.5,15.5,41730
DHA,20080408,16.3,16.3,15.6,15.9,135850
DHA,20080407,15.9,15.9,15.9,15.9,4420
DHA,20080404,15.6,15.6,15.6,15.6,6890
DHA,20080403,15.5,15.5,15.5,15.5,110
DHA,20080402,15.3,15.3,15.3,15.3,1520
DHA,20080401,15.2,15.2,15.2,15.2,8300
DHA,20080331,15.1,15.1,15.1,15.1,770
DHA,20080328,14.9,14.9,14.9,14.9,1250
DHA,20080327,14.8,14.8,14.8,14.8,2470
DHA,20080326,13.5,14.9,13.5,14.7,54540
DHA,20080325,14.1,14.1,14.1,14.1,15980
DHA,20080324,15,15,15,15,23080
DHA,20080321,16.9,16.9,15.9,15.9,29870
DHA,20080320,17.1,17.3,16.9,16.9,35390
DHA,20080319,18.3,20,18,18,36260
DHA,20080318,19.1,19.1,19.1,19.1,29240
DHA,20080317,21,21.3,20.3,20.3,34960
DHA,20080314,21.3,21.7,21.3,21.6,10540
DHA,20080313,22.6,22.6,21.3,21.7,30400
DHA,20080312,20.7,22,20.7,21.3,24320
DHA,20080311,22.1,22.1,21.1,21.3,32690
DHA,20080310,24.3,24.3,22.1,22.1,49900
DHA,20080307,23,23,23,23,110
DHA,20080306,21.7,21.7,21.7,21.7,15880
DHA,20080305,20.5,20.5,20.5,20.5,19170
DHA,20080304,21.8,21.8,21.8,21.8,6750
DHA,20080303,24,24,23.1,23.1,21010
DHA,20080229,27,27,24.5,24.5,37130
DHA,20080228,27.1,27.3,26,26,26800
DHA,20080227,27.1,27.7,27.1,27.3,6690
DHA,20080226,28.3,28.3,27.7,27.7,21410
DHA,20080225,28.7,29.3,28.7,29.3,33830
DHA,20080222,24.9,27.8,24.9,27.8,25370
DHA,20080221,26.5,26.5,26.4,26.4,29530
DHA,20080220,29.3,29.3,28,28,31320
DHA,20080219,28,29.7,28,29.7,10410
DHA,20080218,29.7,29.7,29.3,29.3,28370
DHA,20080215,31.3,31.7,30.7,31,17340
DHA,20080214,31,32.7,31,31.3,17680
DHA,20080213,32.3,32.3,31,31,11860
DHA,20080212,33,33,31.3,32.7,29230
DHA,20080201,33,33,33,33,27200
DHA,20080131,30.3,31.3,30,31.3,35930
DHA,20080130,30.3,30.3,30.3,30.3,12470
DHA,20080129,28.3,28.9,28,28.9,30590
DHA,20080128,27.3,27.4,26.7,27.3,28520
DHA,20080125,26.6,27.2,26.5,27.2,13350
DHA,20080124,27.7,28,26.6,26.6,19960
DHA,20080123,27.9,28,27.1,27.1,29900
DHA,20080122,28,29,28,28.7,15790
DHA,20080121,30,30,29.3,29.3,29490
DHA,20080118,28,29.3,28,29.3,11110
DHA,20080117,30.7,30.7,28,28,73070
DHA,20080116,29.3,29.3,29,29.3,39830
DHA,20080115,28.7,29,28,28,27990
DHA,20080114,30.7,30.7,29.7,29.7,84440
DHA,20080111,30.3,31.3,30.3,31,28980
DHA,20080110,31,31,30.3,30.3,15660
DHA,20080109,32.3,32.7,32,32,22810
DHA,20080108,33.7,33.7,33,33,92170
DHA,20080107,33.3,33.3,32.3,32.3,117490
DHA,20080104,33.7,34.3,33.7,34,11940
DHA,20080103,35,35,34.3,34.7,14620
DHA,20080102,36,36,35,35,11150
DHA,20071228,36,36.3,36,36,10440
DHA,20071227,36,36.7,36,36.7,14200
DHA,20071226,35.3,36.7,35.3,36,13020
DHA,20071225,36.3,36.3,36,36,18540
DHA,20071224,36.7,37,36,36.3,13520
DHA,20071221,36,36.3,36,36.3,21020
DHA,20071220,36.7,37.3,35.7,35.7,14080
DHA,20071219,36.3,36.7,36,36.7,21450
DHA,20071218,34,35,34,35,18310
DHA,20071217,36.3,36.3,35,35,19390
DHA,20071214,36.7,37,36.3,36.3,16680
DHA,20071213,37.7,37.7,37.3,37.3,6860
DHA,20071212,36.3,38.7,36.3,37.3,24620
DHA,20071211,38.3,38.3,37.3,37.3,12220
DHA,20071210,38.3,38.7,38.3,38.3,26700
DHA,20071207,39,39,38.3,38.7,15280
DHA,20071206,38.3,39,38.3,38.3,9000
DHA,20071205,38,39,38,39,127610
DHA,20071204,38.7,39.7,38.7,39.7,57000
DHA,20071203,38.7,39.7,38.7,39,67060
DHA,20071130,39.3,40.3,39.3,40,94660
DHA,20071129,43,43,41.3,41.3,11550
DHA,20071128,43.3,43.3,42,42.7,67650
DHA,20071127,42.3,42.3,41.3,41.3,97027
DHA,20071126,41.7,42.3,41.7,42.3,72988
DHA,20071123,41.7,42.3,41.7,41.7,53926
DHA,20071122,42.3,42.7,41.7,42.3,55875
DHA,20071121,41.7,42.7,41.7,42.3,121357
DHA,20071120,43.7,43.7,42.7,42.7,65731
DHA,20071119,43,43,42.3,43,54409
DHA,20071116,40.7,42.3,40.3,41,106621
DHA,20071115,43.7,43.7,41,42.3,49391
DHA,20071114,41,42.7,41,42.7,49156
DHA,20071113,42.3,42.7,40.7,40.7,58764
DHA,20071112,44.7,44.7,42.7,42.7,26693
DHA,20071109,44.7,44.7,44.3,44.7,27661
DHA,20071108,45,45.7,44.7,45,40862
DHA,20071107,45,45,44.7,45,16395
DHA,20071106,45.7,46,44.7,44.7,47194
DHA,20071105,45,46,45,45,35679
DHA,20071102,46.7,46.7,45.7,46,49599
DHA,20071101,44.7,46,44.7,46,46959
DHA,20071031,44.7,44.7,44.3,44.3,21081
DHA,20071030,45,45,44.7,44.7,34144
DHA,20071029,44.3,44.7,44.3,44.3,31006
DHA,20071026,45,45,44.7,44.7,52350
DHA,20071025,44.7,46,44.7,45,51368
DHA,20071024,43.7,44.7,43.7,44.7,54824
DHA,20071023,43.7,44.3,43.3,43.3,37503
DHA,20071022,43.7,44.3,43.7,43.7,49599
DHA,20071019,43.7,45,43.7,44.3,69933
DHA,20071018,45,45.7,44.7,45,66505
DHA,20071017,45.7,45.7,45,45,52654
DHA,20071016,46.7,47,45.7,45.7,63312
DHA,20071015,47.7,47.7,46.7,47,109911
DHA,20071012,46,46.7,45.7,46.7,95507
DHA,20071011,46.7,46.7,45.7,46,83494
DHA,20071010,46,46.7,44.7,45.7,141981
DHA,20071009,45.7,45.7,44.3,45,95894
DHA,20071008,43.3,43.7,42.7,43.7,97055
DHA,20071005,44.3,44.7,43.7,44.3,103676
DHA,20071004,46.7,46.7,44.3,44.7,131766
DHA,20071003,44.7,46.7,42.7,46.7,285304
DHA,20071002,44.3,44.3,42.7,44.3,366296
DHA,20071001,42.3,42.3,42.3,42.3,27066
DHA,20070928,38.7,40,38.7,40,168896
DHA,20070927,38.3,38.3,38,38.3,91761
DHA,20070926,39,39.3,38.7,38.7,134973
DHA,20070925,39,39.3,38.3,38.7,121371
DHA,20070924,37.3,38.3,37,38.3,120071
DHA,20070921,37,37,36,36.7,61819
DHA,20070920,37.7,38,36.7,37,79941
DHA,20070919,37,37.3,36.7,37,150165
DHA,20070918,36,36.3,35.7,36.3,94138
DHA,20070917,36,36.3,36,36,34586
DHA,20070914,37.3,37.3,36.7,36.7,67113
DHA,20070913,36.7,37.3,36,37.3,84365
DHA,20070912,35.7,36,35.7,36,59206
DHA,20070911,35,35.7,35,35.3,88180
DHA,20070910,35,35,35,35,67224
DHA,20070907,35,35,35,35,40392
DHA,20070906,35,35,34.7,35,47719
DHA,20070905,35,35,34.7,35,122808
DHA,20070904,34.3,34.7,34.3,34.7,38264
DHA,20070831,33.3,34.3,33.3,34.3,109980
DHA,20070830,33.3,33.3,32.7,33.3,33329
DHA,20070829,33.3,33.3,33,33,20735
DHA,20070828,33.3,33.3,33,33.3,15524
DHA,20070827,33.3,33.3,32.7,33.3,27371
DHA,20070824,33.3,33.3,32.7,33.3,27136
DHA,20070823,32.7,33.3,32.7,32.7,6580
DHA,20070822,32.7,33.3,32.7,32.7,14335
DHA,20070821,33.7,33.7,33.3,33.3,15648
DHA,20070820,32.7,34,32.3,34,102612
DHA,20070817,32.3,32.3,31.7,32.3,38457
DHA,20070816,32.7,32.7,32.3,32.7,17487
DHA,20070815,32.7,32.7,32.7,32.7,33812
DHA,20070814,32.3,32.7,32.3,32.7,6373
DHA,20070813,32.3,32.3,31.7,32.3,42162
DHA,20070810,33.7,33.7,32.7,33.3,24620
DHA,20070809,32.7,34,32.7,34,25283
DHA,20070808,32.3,32.3,32.3,32.3,10506
DHA,20070807,32,32.3,32,32.3,14224
DHA,20070806,32.3,32.7,32.3,32.3,14874
DHA,20070803,32.7,32.7,32.7,32.7,5018
DHA,20070802,33.3,33.3,32.7,32.7,32167
DHA,20070801,32,33.7,32,33.7,44291
DHA,20070731,32.7,33,32,32.7,59704
DHA,20070730,33.3,33.3,32.3,33.3,17390
DHA,20070727,33.7,33.7,33.3,33.3,8626
DHA,20070726,33.7,34,33.7,34,27274
DHA,20070725,34.3,34.3,34.3,34.3,13312
DHA,20070724,35,35,34.7,34.7,26527
DHA,20070723,34.7,35,34.7,35,84572
DHA,20070720,34,34.7,34,34.7,51617
DHA,20070719,34.3,34.3,34,34,21426
DHA,20070718,33.7,34,33.7,34,11308
DHA,20070717,34,34,33.7,33.7,20777
DHA,20070716,34.3,34.3,34.3,34.3,32209
DHA,20070713,34.3,34.7,34.3,34.7,24164
DHA,20070712,34.3,34.7,34.3,34.3,42120
DHA,20070711,35,35,35,35,45148
DHA,20070710,34.7,35.7,34.3,35.7,75587
DHA,20070709,33.7,34.3,33.7,34.3,47290
DHA,20070706,34.3,34.3,34.3,34.3,42521
DHA,20070705,34,34,33.7,33.7,163906
DHA,20070704,32.3,34,32.3,34,30163
DHA,20070703,32.3,32.3,32.3,32.3,126941
DHA,20070702,33.3,33.3,32.3,32.3,124052
DHA,20070629,33,33.3,33,33,40738
DHA,20070628,33.3,33.3,33.3,33.3,53704
DHA,20070627,33.3,33.3,33.3,33.3,36591
DHA,20070626,33.7,33.7,33.3,33.3,28311
DHA,20070625,33.7,33.7,33.3,33.3,37406
DHA,20070622,33.3,33.7,33.3,33.7,15731
DHA,20070621,33.3,33.7,33.3,33.7,91774
DHA,20070620,34.3,34.3,34.3,34.3,30260
DHA,20070619,34.3,34.3,34.3,34.3,48369
DHA,20070618,34.3,34.3,34.3,34.3,21109
DHA,20070615,33.7,34,33.7,34,22601
DHA,20070614,34,34,33.3,33.3,42535
DHA,20070613,34,34,33.7,33.7,35955
DHA,20070612,34.3,34.3,34,34,40779
DHA,20070611,34.3,34.3,34.3,34.3,29099
DHA,20070608,34.7,34.7,34.3,34.3,41595
DHA,20070607,35,35,34.7,34.7,81075
DHA,20070606,34.3,34.3,34.3,34.3,64114
DHA,20070605,34,34.3,34,34.3,84365
DHA,20070604,34,34.3,34,34,59261
DHA,20070601,35.7,35.7,35,35,208500
DHA,20070531,34.7,35,34.7,35,138097
DHA,20070530,33.3,33.3,33,33.3,38913
DHA,20070529,34.7,34.7,34.3,34.3,47760
DHA,20070528,36.3,36.3,34.7,34.7,112883
DHA,20070525,34.3,34.7,34.3,34.7,104119
DHA,20070524,35,35,34.3,34.3,109800
DHA,20070523,36.7,36.7,35.7,35.7,257422
DHA,20070522,35,35,35,35,60699
DHA,20070521,31.7,33.3,31.7,33.3,82927
DHA,20070518,32,32,31.7,31.7,55128
DHA,20070517,30.3,31.7,30.3,31.7,37932
DHA,20070516,31.3,31.3,30.7,30.7,36093
DHA,20070515,31.3,31.7,31.3,31.7,127868
DHA,20070514,30.7,31,30.7,31,62344
DHA,20070511,29.4,30.3,29.4,30.3,31061
DHA,20070510,29.4,29.4,29.4,29.4,144760
DHA,20070509,31,31,29.4,29.4,31587
DHA,20070508,29.9,31,29.9,31,166145
DHA,20070507,28.9,29.7,28.9,29.7,55750
DHA,20070504,28.2,28.9,28.2,28.5,41595
DHA,20070503,29.9,29.9,29.4,29.4,10229
DHA,20070502,28,29.9,28,29.9,120845
DHA,20070425,28,28.9,28,28.5,72919
DHA,20070424,27.5,27.5,27.5,27.5,361209
DHA,20070423,28.9,28.9,28.9,28.9,36218
DHA,20070420,31,31,29.9,30.7,109482
DHA,20070419,31,31,31,31,48521
DHA,20070418,29.4,29.4,29.4,29.4,20390
DHA,20070417,27.5,28.7,27.5,28,67569
DHA,20070416,29.9,29.9,28.7,28.7,75490
DHA,20070413,31.3,31.3,30.3,30.3,61653
DHA,20070412,32.3,32.3,31.3,31.3,66021
DHA,20070411,32,32.7,32,32.7,45452
DHA,20070410,33,33,32.7,32.7,30522
DHA,20070409,33,33,32.7,32.7,49184
DHA,20070406,31.7,32,31.7,32,102861
DHA,20070405,33.3,33.3,33.3,33.3,95023
DHA,20070404,32.7,34.3,32.7,33.7,51023
DHA,20070403,32,32.7,32,32.7,26914
DHA,20070402,34.3,34.3,33.3,33.3,61252
DHA,20070330,36.7,36.7,35,35,124301
DHA,20070329,35,35.7,35,35.7,135844
DHA,20070328,32.3,34,32.3,34,138940
DHA,20070327,32.3,32.3,32.3,32.3,243667
DHA,20070326,34.3,34.3,34.3,34.3,153842
DHA,20070323,36,36,36,36,85236
DHA,20070322,37,37,36,36,125670
DHA,20070321,39.3,39.3,38,38,59455
DHA,20070320,39.3,39.3,39.3,39.3,138539
DHA,20070319,41.3,41.3,41.3,41.3,171025
DHA,20070316,41,41.3,41,41.3,118564
DHA,20070315,39.3,39.3,39.3,39.3,182111
DHA,20070314,43.7,43.7,41.3,41.3,294496
DHA,20070314,43.7,43.7,41.3,41.3,294496
DHA,20070313,43.7,43.7,43.7,43.7,291566
DHA,20070312,41.7,41.7,41.7,41.7,58294
DHA,20070309,39.3,39.3,39.3,39.3,293169
DHA,20070308,37.7,37.7,37.7,37.7,356274
DHA,20070307,36.7,36.7,35.7,35.7,118316
DHA,20070306,36.7,36.7,36,36,192520
DHA,20070305,34.7,35,34.7,35,193018
DHA,20070302,33.7,33.7,33.3,33.3,104603
DHA,20070301,32.3,33.3,32.3,32.3,96046
